#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
sin-0.5-9389	1.037161	0.386823	-0.515738	-1.286856	-0.695663	-1.636852	-1.471897	-0.717708	0.155436	1.047720	0.597714	0.228974
sin-0.5-9390	-0.247595	1.177465	0.839404	1.433651	0.321271	-0.288050	-0.739558	-0.301353	-1.644215	-0.088166	-0.882916	0.218742
sin-0.5-9391	-0.148954	-1.430457	-1.259877	-1.375596	-0.595469	-0.232110	0.094434	1.543934	0.442818	-0.013338	0.665945	-0.146408
sin-0.5-9392	0.087347	-0.283905	-0.287938	-0.725658	-0.767328	-0.189783	-0.011261	0.328314	1.325738	0.952609	0.824610	1.186585
sin-0.5-9393	-0.915659	-1.478782	-1.382572	-1.171281	0.271219	0.487522	1.235289	1.596526	0.700175	0.336859	-0.376695	-0.296447
sin-0.5-9394	-0.446029	0.789931	0.735658	1.287950	1.074020	1.154578	-0.122147	-0.364192	-1.060232	-1.515504	-1.351682	-0.310123
sin-0.5-9395	1.521281	0.226402	-0.092260	-0.363359	-1.157378	-0.569041	-0.641434	-0.264713	0.584721	1.135052	1.031014	0.679093
sin-0.5-9396	0.676422	0.102185	0.162911	0.420507	0.097528	-0.366056	-1.139993	-1.859040	-0.633878	-1.230993	0.118232	0.471481
sin-0.5-9397	-0.266641	-0.535207	-0.476728	0.287679	-1.193557	-1.595545	-0.296168	0.312812	1.794588	1.053922	0.920267	0.475853
sin-0.5-9398	1.012820	0.463584	1.084160	0.060140	0.569622	-0.952824	-0.434016	-0.392729	-0.628826	-0.562491	0.174438	0.511255
sin-0.5-9399	1.278653	-0.204279	-0.588480	-1.891618	-1.261544	-0.389813	-1.301358	-0.526265	0.718951	0.959901	1.403030	1.039639
sin-0.5-9400	1.452065	0.823226	0.335677	-0.755459	-0.471798	-1.390150	-0.979190	-1.028587	-0.668365	0.666300	1.843998	1.506242
sin-0.5-9401	0.311194	-0.555786	-0.478743	-1.136595	-0.154103	-0.774289	0.525807	-0.127252	1.540272	-0.082136	1.657341	-0.466323
sin-0.5-9402	-0.521526	0.188041	0.126574	1.398649	0.757578	0.780640	0.709555	-0.107580	-0.051173	-1.076637	-1.140702	-1.354097
sin-0.5-9403	0.133490	-0.610272	-1.024122	-1.748612	0.031460	-1.009049	0.130814	0.601632	0.995848	1.420539	0.652550	1.089174
sin-0.5-9404	1.432563	1.054047	1.170735	-0.180184	1.205747	-0.801784	0.352843	-1.218724	-1.725062	0.391088	0.361367	0.416015
sin-0.5-9405	1.336941	0.655649	0.227911	-0.236975	-0.430060	-0.774386	-1.662780	-0.421376	-0.943653	-0.384699	0.691266	1.144533
sin-0.5-9406	1.136175	0.285991	1.420180	1.064270	1.135456	0.234185	-0.923599	-1.368943	-0.492868	-1.282499	-0.565233	-0.097614
sin-0.5-9407	-0.965286	-0.056096	-1.031632	-0.802049	0.151117	0.574908	0.029686	1.401117	0.959105	1.713660	0.366414	-0.020586
sin-0.5-9408	-1.241818	-0.004886	0.829923	0.595484	1.579119	1.358944	0.889418	0.628635	0.165306	-1.063245	-0.824244	-0.985567
sin-0.5-9409	-0.055623	-0.621032	-1.278328	-0.165923	-0.158727	0.104917	0.359932	1.519331	0.748829	1.696349	0.465870	0.175557
sin-0.5-9410	-1.093731	-0.799919	-1.024869	-0.591444	1.130330	1.237570	1.497641	1.123995	1.432583	0.706907	1.002227	0.351164
sin-0.5-9411	0.471243	1.656875	0.373277	-0.355987	-0.843687	-0.755508	0.368649	-0.429274	0.174191	-0.667326	0.348057	1.112126
sin-0.5-9412	-0.569603	-0.635659	0.403495	1.296797	0.856172	1.615373	1.225942	-0.057585	0.033303	-0.216395	-0.387360	-0.771886
sin-0.5-9413	0.257150	0.429818	1.419710	1.519868	-0.182949	-0.529930	-1.097658	-0.299314	-1.346252	-0.800237	-0.105729	0.258774
sin-0.5-9414	0.173658	-0.697901	-1.291535	-0.723461	-1.355470	-0.791246	-0.874468	0.213672	1.464458	0.936690	0.872422	0.586646
sin-0.5-9415	1.212069	0.781084	0.329133	0.372140	-0.179200	0.339554	-1.291104	-1.112631	-0.667723	-1.999955	0.510240	-0.060133
sin-0.5-9416	-0.550991	-0.701336	-1.037551	-0.123906	0.476994	1.655824	1.273050	0.025650	0.268102	-1.053835	-0.550878	-1.790130
sin-0.5-9417	1.005915	0.251728	1.098227	-0.106686	-0.348343	-1.456544	-0.860890	-0.508028	-0.850457	0.240832	-0.022931	1.019201
sin-0.5-9418	0.382579	0.791656	1.171937	1.442571	-0.184820	0.731522	-0.503651	0.393989	-1.465281	-1.543698	-0.118971	-1.251968
sin-0.5-9419	1.287753	0.302322	0.478645	1.125432	0.057068	0.255899	-0.985588	-0.654166	-0.844924	-0.496082	-0.654754	0.402990
sin-0.5-9420	-0.501600	0.370096	0.787568	1.830765	1.425249	0.302851	-0.111582	0.784306	0.057678	-0.660122	-0.746227	-1.634853
sin-0.5-9421	-0.729415	0.886300	1.629065	0.616184	0.689499	0.401190	0.378721	-0.385083	-1.142028	-1.390721	-0.010940	-0.457624
sin-0.5-9422	-1.030746	-0.980868	-0.024987	-0.860649	0.050329	0.760501	1.627285	1.313638	1.133447	1.324196	0.893815	0.019224
sin-0.5-9423	-0.283287	-0.319200	0.502511	1.333697	1.080727	0.913399	1.136071	0.836819	-0.231347	-0.078690	-0.885115	-0.543569
sin-0.5-9424	1.019531	0.547168	1.027015	-0.353316	1.665013	0.578706	-0.047834	-1.207558	-0.690619	-0.297090	-0.767077	-0.380373
sin-0.5-9425	-0.414408	1.134812	1.403959	0.991478	1.104689	0.183991	-0.349658	-0.981570	-1.215061	-1.314720	-0.216203	1.070991
sin-0.5-9426	-0.652746	-0.365246	0.598346	1.042220	1.783124	1.636960	0.724562	-0.107198	-0.205667	-1.498528	-0.472800	-0.934165
sin-0.5-9427	-0.372793	0.066312	-0.146108	0.803660	2.111444	1.637845	0.856071	0.141331	-0.493650	-0.770066	-1.114981	-1.846654
sin-0.5-9428	-1.126292	-0.957314	-0.841340	1.016903	1.050140	0.837532	1.391752	0.457344	-0.112652	-0.129985	-0.744279	-1.312544
sin-0.5-9429	-1.394185	-0.475030	-0.324677	-0.209054	0.316948	0.322907	1.318371	0.725163	1.073383	-0.129080	-1.265897	-0.097196
sin-0.5-9430	-1.089654	0.462764	0.524956	0.697616	1.198022	0.872458	0.044936	-0.568991	-0.066705	0.049330	-0.734663	-0.801950
sin-0.5-9431	-1.503303	-0.732825	-0.131722	1.397735	1.430449	1.749376	0.769533	0.737894	-0.021659	-1.213805	-0.836472	-0.206145
sin-0.5-9432	-0.816152	-0.742490	-0.089860	-1.234548	-0.578310	-0.321169	1.163427	0.740136	1.229341	1.730742	1.173043	-0.085934
sin-0.5-9433	0.622950	0.976533	1.696162	0.397904	0.197371	-0.432613	-0.909790	-0.950436	-1.666116	-1.288138	-0.041921	-0.181925
sin-0.5-9434	0.021721	1.355417	-0.128086	2.250896	-0.297564	0.975718	0.243810	-0.945685	-0.572346	-1.637867	-0.608441	-1.512003
sin-0.5-9435	-0.495362	-0.078248	-0.785245	-0.434693	-1.375145	-0.522811	-1.090061	0.457745	1.260469	1.079449	1.598955	0.501776
sin-0.5-9436	0.874068	-0.060624	1.483003	0.771586	-0.600332	-1.385243	-0.885085	-0.774488	-0.409926	-0.862648	0.405695	0.401024
sin-0.5-9437	0.419109	0.422484	-0.444158	-0.516154	-1.735933	-0.888684	-1.584816	0.020256	0.010447	0.742860	1.434771	0.859169
sin-0.5-9438	0.670451	1.552308	0.664910	0.062993	-1.337673	-0.845222	-1.807863	-1.453894	0.595025	-0.741079	0.790630	0.644766
sin-0.5-9439	-0.414936	-0.364176	-0.660181	-0.403583	-2.055148	-1.662677	0.220686	-0.496919	0.817513	0.664244	1.676036	1.382594
sin-0.5-9440	-1.159583	-0.047353	0.236931	0.947078	0.284780	0.268535	1.109015	0.296675	0.498844	-0.644345	-1.249566	-1.387273
sin-0.5-9441	-1.346855	-0.108157	-1.001992	-0.447600	0.430249	-0.749524	0.525459	1.215725	0.503020	1.304164	-0.182188	-0.117623
sin-0.5-9442	-0.439083	-0.806487	-1.970865	-1.390381	-0.950513	-1.482857	0.556871	0.393051	0.928496	0.952992	1.184460	-0.187423
sin-0.5-9443	0.310250	0.134366	0.568708	0.452443	0.047606	-0.554633	-1.214802	-0.722880	-1.472350	-1.231306	0.148246	1.212384
sin-0.5-9444	0.874330	0.019027	0.173678	0.114673	-1.166577	-1.408794	-1.629639	0.079258	0.407045	0.722454	0.798339	1.349587
sin-0.5-9445	0.256068	0.086483	-0.980462	-0.645694	1.238033	1.854776	1.135027	0.057918	0.507606	-0.228921	-1.305634	-1.353603
sin-0.5-9446	-0.080167	-0.826258	-1.674109	-1.180317	-0.862032	-0.101192	1.225684	1.673270	0.226764	0.525293	0.561107	-0.274257
sin-0.5-9447	0.893730	0.973017	1.645773	0.113504	-0.545096	0.090249	-0.188732	-0.812482	-1.141061	-0.275448	0.172415	-1.134928
sin-0.5-9448	0.323793	0.969942	-0.437828	-1.241044	-1.432529	-0.369682	-0.250216	-0.195848	0.213742	0.575431	0.820965	-0.083123
sin-0.5-9449	1.165951	1.152639	0.346528	-1.523863	-1.068436	-0.683166	-0.658487	-1.843305	0.381076	0.132237	0.587049	0.699882
sin-0.5-9450	-0.358044	-1.132818	-1.886435	-1.324049	-0.607752	0.073119	0.329016	1.108804	1.522984	0.675296	0.553505	-0.119885
sin-0.5-9451	-0.481882	-0.780052	-0.557599	0.297327	0.475437	1.483289	0.498485	1.140297	0.696570	0.848867	-0.498628	-0.660209
sin-0.5-9452	1.578939	1.084268	0.203865	0.955459	0.610672	-0.171968	-0.275503	-0.189503	-0.981340	-0.749848	0.521165	1.236031
sin-0.5-9453	0.935015	0.432936	-1.094161	-1.138367	-0.899015	-1.742758	-0.292636	0.115380	0.440390	1.115809	1.217547	0.950760
sin-0.5-9454	0.485144	1.747483	0.681349	1.087695	1.033630	0.747018	0.060941	0.007636	-1.182385	-0.240542	-1.105256	0.247116
sin-0.5-9455	1.676082	-0.596110	-0.377533	-0.784453	-0.381845	-2.109221	0.220636	-0.489001	0.185029	0.015955	0.924376	1.027274
sin-0.5-9456	-0.764699	-0.383981	-0.365352	-1.616449	-0.936523	-0.173181	0.500466	0.905273	0.852194	1.583700	0.455710	0.305820
sin-0.5-9457	1.191552	1.241086	0.660209	-1.068798	-1.183863	-1.483651	-1.347919	-0.775677	-0.235032	1.132870	0.945187	1.023661
sin-0.5-9458	-0.236834	-0.205441	0.129379	1.186146	0.498781	1.182157	0.018163	0.340635	-0.315636	-0.902309	-0.804404	-0.790930
sin-0.5-9459	-1.090356	-0.696312	0.080158	0.253645	0.382474	1.494022	1.467574	1.979336	0.897725	0.156646	-0.342824	-0.370208
sin-0.5-9460	-1.123815	-0.370620	-0.551134	-0.804087	0.326715	-0.134067	0.718814	0.703352	0.570409	0.367035	0.304846	0.396227
sin-0.5-9461	0.759768	1.643819	1.318695	1.895826	1.025468	0.435482	-1.079433	-0.279173	-1.751832	-0.661744	-0.301571	-0.663436
sin-0.5-9462	0.489755	-1.034704	-1.677427	-1.465100	-1.489784	-1.712207	-0.283683	0.682860	1.021953	0.412166	1.237640	-0.060726
sin-0.5-9463	0.209607	1.349266	-0.130839	-0.034554	-1.157583	-0.706079	-0.317834	-0.492895	-0.123586	1.364670	0.340834	0.595750
sin-0.5-9464	-1.678428	-1.642479	-0.473567	-1.048147	0.717430	0.286982	0.393776	1.860721	0.252812	-0.164294	-0.330960	-0.578079
sin-0.5-9465	-0.807421	-0.152867	-0.582495	-0.323726	0.405109	-0.848461	-0.271329	0.466336	1.300075	0.547093	0.711326	-0.479244
sin-0.5-9466	0.798753	0.563963	0.041742	-0.334383	-0.842368	-0.785655	-0.843745	-0.781198	-0.920418	0.259137	0.164696	1.537341
sin-0.5-9467	-0.261328	0.708269	0.543613	0.967075	-0.434570	0.502259	0.090741	-0.514931	-0.929418	-0.815727	-1.079026	-0.535103
sin-0.5-9468	1.317435	0.560463	0.514562	-0.182396	-0.092220	-0.604582	-0.951001	-1.539020	-1.066484	-0.578908	0.051215	-0.169642
sin-0.5-9469	-1.105784	-0.885559	-1.376853	-0.445344	0.310387	0.895926	0.736212	0.293355	0.598730	-0.279525	-0.347792	-1.642630
sin-0.5-9470	0.335015	0.868053	1.107861	0.516096	-1.082405	-0.301459	-0.834951	-1.135422	-0.308903	0.489987	0.346001	1.611855
sin-0.5-9471	-1.552302	0.447022	-0.135565	-0.637119	-0.092888	0.238348	1.301731	0.321024	1.200133	1.371174	0.168835	-0.180917
sin-0.5-9472	1.190540	1.140587	0.749986	0.454217	-1.124210	-1.117388	-1.630515	-0.590047	-0.253667	0.316909	1.646380	0.404581
sin-0.5-9473	-1.013682	-0.479696	-0.422394	0.749907	0.256520	0.695372	1.727803	0.219483	1.227305	-0.621123	-0.901246	-0.692747
sin-0.5-9474	0.898659	0.210035	0.144424	-0.131928	-0.951989	-0.644954	-0.491004	-1.775699	-0.537484	0.510851	0.027441	1.119351
sin-0.5-9475	-1.189759	-0.188309	-0.322728	1.004285	0.623945	0.764227	0.844343	0.415692	0.100352	-0.687717	-0.968660	-1.615027
sin-0.5-9476	1.117074	-0.171265	0.297563	0.776921	-0.244713	-0.881968	-0.079235	-0.247759	-0.517992	-0.081805	0.546167	0.940566
sin-0.5-9477	-0.726723	-0.516029	-1.020698	-0.716288	0.624801	0.282578	1.214916	0.653543	0.855331	0.697561	-0.805013	-0.292392
sin-0.5-9478	1.502820	0.590989	1.281416	-0.160620	-1.093813	-0.722357	-0.837387	-0.069811	-0.102362	0.679736	0.826432	0.292030
sin-0.5-9479	0.343639	0.986246	0.661747	0.851190	-0.025160	0.051830	-0.249250	-0.446407	-0.895743	-0.260443	-0.712955	-0.095740
sin-0.5-9480	-0.036432	-0.022145	-0.400049	-0.102762	-1.590821	-0.706775	0.355660	0.830960	0.895431	1.244358	1.314408	0.157049
sin-0.5-9481	-0.048196	-0.715365	0.780306	0.765837	0.742571	0.929638	0.521871	-0.079805	-1.493987	-1.584469	-0.567817	-0.848188
sin-0.5-9482	-1.081442	-0.815955	-0.084477	0.088858	0.682252	1.093586	0.575123	1.624064	0.396389	0.163453	-0.503796	0.128216
sin-0.5-9483	1.321810	0.718550	0.729440	0.601307	-0.413150	-0.721230	-1.778957	-0.527127	-0.294446	0.199085	-0.553998	-0.239724
sin-0.5-9484	0.378587	1.070973	0.279290	-1.538993	-1.126300	-1.117009	-0.761453	-1.795356	-0.159260	-0.173128	-0.654247	0.816111
sin-0.5-9485	-0.697333	-0.661561	-0.656584	-0.475404	0.139936	1.112539	1.583162	1.272970	0.539751	0.179400	0.339006	-1.480733
sin-0.5-9486	-0.761401	0.140456	0.274846	1.079788	0.881338	0.844699	0.352614	-0.908251	-0.572393	-1.054163	-1.536236	-0.681506
sin-0.5-9487	-1.211636	0.286463	0.864018	0.605524	0.896469	0.854026	0.916404	0.572927	-0.109005	-1.426179	-1.200385	-0.578763
sin-0.5-9488	-0.041210	1.641503	0.698732	0.795330	-0.208693	-0.702087	-1.097046	-1.331065	-0.901880	0.326895	1.315595	0.861968
sin-0.5-9489	-1.482329	-0.835793	-0.388246	0.032705	-0.084557	0.623249	0.778192	0.414495	-0.188292	-1.003556	-0.325972	-0.565582
sin-0.5-9490	-0.018653	0.421229	0.464822	1.551003	0.885718	0.639454	-0.266335	-0.650571	-0.209421	-1.130583	-0.100083	-0.475497
sin-0.5-9491	0.873278	0.410977	0.186785	0.500285	-1.735658	-1.101408	-1.540112	-1.595944	-0.450208	0.323498	1.042454	0.661142
sin-0.5-9492	1.235225	1.044314	1.150130	0.731336	-0.608771	-0.661462	-1.097309	-1.406865	-1.258703	0.126692	0.243086	-0.059698
sin-0.5-9493	-0.725689	-0.644994	-1.631182	-1.180808	-0.120300	0.559810	0.887661	0.492015	1.604318	0.086419	0.555859	-0.270676
sin-0.5-9494	-1.297772	-0.399316	-0.851765	-1.520925	0.249501	1.273080	0.898910	0.107682	0.824413	0.076356	0.425943	-0.472159
sin-0.5-9495	-0.343170	-0.601716	-1.384964	-2.245286	0.165876	0.285643	0.865712	0.782958	1.192185	1.021327	0.479637	0.069259
sin-0.5-9496	-0.225389	-0.904532	-0.540964	-0.715270	-0.505516	0.304103	0.627987	1.146732	0.029355	0.951279	-0.236864	0.878886
sin-0.5-9497	-0.150557	0.047934	0.263463	1.161242	1.401611	0.886980	0.319809	-0.014921	0.043407	-0.838498	-2.340590	-0.793500
sin-0.5-9498	1.279356	1.020442	0.960664	0.116424	0.058398	-0.345478	-0.763462	0.317915	-0.471783	-0.153106	0.038553	-0.123449
sin-0.5-9499	0.453587	0.517612	0.765766	0.115922	-0.484470	-1.591986	-0.722950	-0.517020	-0.306644	-0.789192	0.019705	-0.202089
sin-0.5-9500	0.543624	0.563586	0.680680	-0.620132	-0.955450	-1.124690	-1.547701	-0.366265	-0.502585	1.249465	0.822141	0.839113
sin-0.5-9501	0.096947	0.840374	-0.219161	-0.380783	0.324663	-0.996996	-2.214829	-1.303809	-0.487057	-0.318407	0.156029	1.019463
sin-0.5-9502	-0.169806	0.595147	0.305496	0.829143	0.299833	0.335091	0.975565	-0.079768	-0.405686	-1.140009	-0.943237	-0.374991
sin-0.5-9503	-0.477174	-0.360737	-0.659204	0.606293	0.567717	0.942046	0.545613	1.653271	0.132394	-0.873251	-1.376301	-0.322587
sin-0.5-9504	0.383397	0.809432	1.032534	1.053974	0.876783	-1.214068	-0.826140	-0.984132	-1.091108	-0.482388	-0.648868	0.816643
sin-0.5-9505	0.395529	1.228172	1.057118	-0.151162	-1.061852	-0.405618	-0.190576	-0.334357	-0.541243	0.255728	0.666953	-0.024009
sin-0.5-9506	-0.268750	0.090858	0.071012	-0.702816	-1.398747	-1.190881	-0.170458	-0.588028	0.371420	0.757867	1.278118	1.119484
sin-0.5-9507	0.161875	-0.040156	0.407606	0.844313	0.550437	0.634656	0.156047	-0.661302	-1.444144	-1.338706	-0.933424	-0.967259
sin-0.5-9508	-1.036110	-1.020039	-0.643194	-0.978978	-1.363829	0.275243	0.072158	0.588817	0.872154	0.729076	0.856695	0.722717
sin-0.5-9509	0.101240	0.290297	1.841023	1.428757	0.668496	-0.037549	-0.162120	-1.138882	-1.637818	-0.241107	-0.466725	0.989529
sin-0.5-9510	0.644276	1.613577	1.674378	1.633718	-0.486291	-0.243299	-0.224316	-0.677477	-0.659034	-1.158304	0.121495	-0.630733
sin-0.5-9511	-0.812882	-0.858814	-0.946507	-0.021116	0.709557	0.241020	1.175810	0.320114	0.510527	-0.783441	-0.425323	-1.270015
sin-0.5-9512	1.646426	-0.137370	0.765430	-0.890507	-1.431265	-0.734642	-0.725940	-0.307534	0.225413	0.641012	0.739404	0.594071
sin-0.5-9513	1.116587	0.329156	0.937057	0.103896	0.271515	-0.668591	-0.416588	-0.664388	0.249575	0.992389	-0.797783	1.054904
sin-0.5-9514	0.836383	1.241329	-0.256404	0.635609	-1.452003	-1.503123	-1.602739	-0.887199	0.007010	0.184994	0.732705	0.885833
sin-0.5-9515	-0.057984	-0.192953	-1.585525	-0.329940	-1.122216	-0.911238	0.061728	0.906865	0.810082	1.496746	0.642209	-0.451188
sin-0.5-9516	-0.323525	0.200867	-0.440371	-0.525027	-0.780149	-1.356506	-1.008488	-0.647853	0.264134	0.966979	0.373615	1.278329
sin-0.5-9517	-0.373062	-0.705979	-0.305132	0.522395	0.971060	0.589750	0.466633	0.122956	-0.782639	-0.708009	-1.234158	-1.198250
sin-0.5-9518	-0.868420	-0.689969	0.382107	0.901521	1.079386	0.817065	0.915485	0.759210	-0.408675	-0.885755	-0.290571	-0.722807
sin-0.5-9519	-0.480915	-1.070001	-1.245972	0.279450	0.519651	1.118665	1.193179	0.876251	0.584694	-0.484672	0.477123	-0.589353
sin-0.5-9520	-0.643440	-1.385928	0.024204	-0.186735	0.157307	0.058959	1.182748	0.201923	0.701449	0.271809	-0.182563	-1.331333
sin-0.5-9521	-0.327235	-1.448251	-0.221826	0.072704	0.241800	0.903313	0.660356	2.262226	1.266189	0.972910	0.464531	-0.606724
sin-0.5-9522	0.411680	0.681624	0.570864	0.385584	0.803562	-0.768112	-1.114798	-0.794005	-0.556419	-0.537501	0.069886	1.151481
sin-0.5-9523	1.082387	0.239325	0.689268	1.114914	0.190206	-1.143979	-1.050630	-1.904514	-0.453620	-0.552364	-0.620015	0.730253
sin-0.5-9524	0.809385	-0.257925	-0.414947	-1.433131	-0.053040	-0.499925	-0.535184	-0.081204	1.285626	1.498908	1.151588	0.597924
sin-0.5-9525	-0.132626	-0.672111	-0.314480	-1.186331	-0.965386	-1.077065	0.509067	0.566586	0.325448	0.996721	0.499887	0.130003
sin-0.5-9526	-0.686265	-0.096891	-0.054165	-0.939437	-0.923408	-0.608553	0.168641	1.024845	0.685419	0.888261	1.197102	0.695712
sin-0.5-9527	-0.205728	-0.307927	1.835270	1.053602	0.668663	1.351121	0.796313	0.049780	-0.816858	-1.191941	-0.629996	-1.317563
sin-0.5-9528	1.646958	0.656301	0.521308	1.441397	-0.665645	-1.547841	-1.049471	-1.301813	-1.661856	-1.226763	-0.654985	0.263548
sin-0.5-9529	-0.281506	-0.016684	0.629795	1.066383	0.618814	0.542559	-0.124928	-0.238046	-0.905213	-1.184556	-0.927110	-0.951183
sin-0.5-9530	-0.301332	-0.553547	1.002589	0.675417	1.404375	0.911155	0.775705	0.340544	-1.103690	-0.883797	-0.560278	-1.451155
sin-0.5-9531	0.750579	0.241325	-0.300120	-1.351039	-1.408126	-0.479293	-1.063099	-0.611810	0.449170	1.562874	0.717763	0.272899
sin-0.5-9532	0.735758	0.942173	1.561378	0.104324	0.732709	0.407137	-0.411599	-0.586394	-1.661903	-0.271190	-0.140439	0.503764
sin-0.5-9533	-1.190095	-1.394164	-1.193684	-0.863895	-0.219953	0.408906	0.794320	1.055017	0.860497	0.660756	-0.216152	-0.880810
sin-0.5-9534	1.008942	0.643052	-0.744696	-0.150969	-0.730746	-1.383627	-0.317885	-0.628394	-0.570123	0.459925	0.537437	1.639293
sin-0.5-9535	-0.930821	-1.335652	-1.106725	-0.227780	-0.205498	-0.000934	0.899532	0.751096	0.698950	0.454636	-0.746792	0.534758
sin-0.5-9536	1.017574	1.032666	0.623425	0.109897	0.598377	-0.604456	0.232105	-0.657639	-1.773282	-0.043945	0.413841	0.213096
sin-0.5-9537	0.597504	0.624211	-0.138782	-0.712077	-0.212503	-1.506767	-0.008476	-0.261260	-0.418745	0.752084	1.214735	1.810830
sin-0.5-9538	-0.390700	-0.470246	0.088970	1.071262	1.399661	1.140850	0.391088	-0.218668	-0.245283	0.638183	-0.715935	-1.136039
sin-0.5-9539	1.380229	1.060929	0.356689	0.739859	0.325383	-1.072155	-0.393925	0.024763	-0.983788	-0.995099	-0.658157	-0.623347
sin-0.5-9540	0.307700	0.394785	1.243249	0.404124	0.926127	0.694278	0.325097	0.054026	-1.151047	-1.214370	-1.384478	-0.671234
sin-0.5-9541	-0.409534	-1.343491	0.096162	-0.003879	0.454351	1.573777	0.169448	0.624432	-0.102048	-1.459321	-0.775898	-0.138312
sin-0.5-9542	-0.248719	-0.474833	-0.301864	-1.318151	-0.412365	-0.927093	-0.601589	-0.037666	1.758005	1.333267	1.066233	0.401912
sin-0.5-9543	0.003575	-0.284764	-0.956397	-0.989192	-1.292174	-0.339429	0.055548	0.333684	1.202758	1.086662	0.420607	0.831966
sin-0.5-9544	0.776941	0.726271	1.217576	-0.700404	-0.822268	0.266012	-0.924226	-1.243587	0.295356	-0.209572	0.307592	0.854096
sin-0.5-9545	-0.648569	-0.219797	0.942768	0.757808	1.162178	0.185931	1.147345	-0.809695	-0.246022	-0.918817	-1.732424	0.044771
sin-0.5-9546	0.631647	1.239553	-0.820495	0.543570	0.287759	-1.012324	-1.153708	-1.454492	-1.418916	-0.307630	-0.646836	0.588030
sin-0.5-9547	-0.095913	-0.249435	-1.401932	-1.228968	-0.332567	0.071967	0.111917	0.803050	0.522798	0.834959	1.220966	0.907262
sin-0.5-9548	0.352684	1.501400	1.066378	-0.904985	-0.356833	-0.572621	-0.275789	-1.241591	-1.144374	0.366259	0.073473	1.475604
sin-0.5-9549	-0.047212	-0.024700	-0.073261	1.213919	1.424434	0.461638	1.026764	-0.186919	-0.419275	-0.528162	-0.828108	-1.417650
sin-0.5-9550	0.450203	1.217134	0.245355	0.836241	1.084397	-0.970366	0.090716	-0.273832	-1.657022	-0.721883	-0.242439	-0.909251
sin-0.5-9551	0.365389	0.927290	0.348498	0.842901	1.032817	-0.620739	0.027788	-1.976814	0.000035	-0.949189	0.578598	0.771358
sin-0.5-9552	0.297641	0.350954	-0.089301	1.206425	1.006233	0.643792	-0.043602	-0.130327	-0.328004	-1.545512	-0.877937	0.105476
sin-0.5-9553	-0.466200	1.328175	0.356122	0.901187	1.450510	0.062362	0.007772	-0.440075	-1.533776	-1.407744	-0.895130	-0.351155
sin-0.5-9554	-0.895305	-0.323443	-0.802905	-0.495662	-0.568113	-0.553437	0.744257	0.671452	0.585621	1.584333	0.026892	-0.383344
sin-0.5-9555	0.194660	-0.143553	-0.159240	-0.999100	-1.595794	-0.573402	-0.282705	-0.920815	0.321512	0.382203	1.050959	0.519538
sin-0.5-9556	-1.513382	-0.515217	-0.544363	0.502664	0.827439	1.086573	0.620407	1.137390	1.147083	-0.421515	-0.946429	-0.877971
sin-0.5-9557	-0.213245	-0.036211	-1.132972	-0.795436	-0.414926	-1.315413	0.337726	0.124762	0.318742	1.350937	0.893567	0.384573
sin-0.5-9558	-0.344945	0.065245	0.254483	0.781932	1.144669	0.489284	0.563637	0.407784	0.119062	-0.869011	-0.337057	-0.775262
sin-0.5-9559	0.494022	0.684974	1.410606	0.707968	0.194320	0.728937	0.213849	0.041729	-1.190292	-1.352751	-0.313776	-0.297910
sin-0.5-9560	0.443621	0.780291	-0.699077	-0.147118	-0.604856	-0.959674	-0.553173	0.895184	0.911838	1.396567	1.747960	1.701722
sin-0.5-9561	-1.425505	-0.407136	-0.223380	-0.799621	1.698976	0.456259	1.534991	1.719168	0.374408	-0.107143	0.184397	-0.842084
sin-0.5-9562	0.527514	0.757271	0.867151	-0.645188	-0.371422	0.505704	-1.394898	-1.180863	-0.360842	-1.853850	0.048131	0.546238
sin-0.5-9563	0.054634	0.118974	-0.126411	0.887281	1.193601	0.541621	-0.418241	-1.182219	-1.409064	-1.208051	-1.068850	-1.158753
sin-0.5-9564	1.161423	0.743813	0.171258	-1.319720	-1.383233	-1.451914	-1.234253	0.334692	0.414876	1.410874	0.746198	0.687700
sin-0.5-9565	-0.963150	-1.035826	-0.328862	-1.028046	0.217178	0.231875	1.485301	1.209383	-0.002220	-0.029355	0.583522	-0.037314
sin-0.5-9566	-0.567593	0.454418	1.366681	1.081761	0.321261	0.867398	0.603540	-0.115014	-0.778944	-0.746531	-0.443527	-0.055389
sin-0.5-9567	-1.053460	-0.707852	-2.016929	-1.333382	-0.635816	0.487477	0.913036	0.948654	1.141637	0.132401	0.412975	0.943804
sin-0.5-9568	0.595089	-0.575510	-0.294369	-0.085884	-1.069665	-1.640164	-1.630336	-1.385421	-1.045080	1.196332	0.131057	0.792831
sin-0.5-9569	1.189325	0.596437	0.970187	1.016932	0.085544	-0.623291	-1.683085	-1.006470	-1.013863	-0.778031	0.400990	-0.335340
sin-0.5-9570	-0.687134	-1.307820	-0.879469	-1.549037	-0.230650	-0.692953	-0.220405	1.029067	0.285577	0.608459	0.216706	0.595753
sin-0.5-9571	-0.596268	-1.060730	-0.362184	0.043758	-0.802111	-0.466086	-0.240776	0.473581	1.494801	1.095421	0.781727	0.581634
